1237482717137,iUSD_CHF_AUTO_60_1440_1_1237482717137,USD/CHF,1,0.03098,0
1237484618596,iUSD_CHF_AUTO_60_1440_1_1237482717137,USD/CHF,1,0.03098,1
1237545784459,iEUR_USD_AUTO_60_1440_0_1237545784459,EUR/USD,0,0.031022,0
1237545823789,iUSD_CAD_AUTO_60_1440_1_1237545823789,USD/CAD,1,0.031013,0
1237545954558,iUSD_JPY_AUTO_60_1440_1_1237545954558,USD/JPY,1,0.031013,0
1237548982943,iGBP_USD_AUTO_60_1440_0_1237548982943,GBP/USD,0,0.031059,0
1237768718416,iUSD_JPY_AUTO_60_1440_1_1237768718416,USD/JPY,1,0.031079,0
1237793428415,iUSD_CAD_AUTO_60_1440_1_1237545823789,USD/CAD,1,0.031013,1
1237795821976,iGBP_USD_AUTO_60_1440_0_1237548982943,GBP/USD,0,0.031059,1
1237800178980,iUSD_JPY_AUTO_60_1440_1_1237800178980,USD/JPY,1,0.031136,0
1237816110987,iEUR_USD_AUTO_60_1440_0_1237816110987,EUR/USD,0,0.030968,0
1237818375747,iGBP_USD_AUTO_60_1440_0_1237818375747,GBP/USD,0,0.0309,0
1237818977551,iUSD_JPY_AUTO_60_1440_1_1237818977551,USD/JPY,1,0.03088,0
1237830583287,iUSD_JPY_AUTO_60_1440_1_1237818977551,USD/JPY,1,0.03088,1
1237830588316,iEUR_USD_AUTO_60_1440_0_1237816110987,EUR/USD,0,0.030968,1
1237854691065,iGBP_USD_AUTO_60_1440_0_1237818375747,GBP/USD,0,0.0309,1
1237857186550,iUSD_JPY_AUTO_60_1440_1_1237857186550,USD/JPY,1,0.031059,0
1237890997204,iAUD_USD_AUTO_60_1440_0_1237890997204,AUD/USD,0,0.030881,0
1237921888645,iEUR_USD_AUTO_60_1440_0_1237921888645,EUR/USD,0,0.030912,0
1237925099208,iAUD_USD_AUTO_60_1440_0_1237925099208,AUD/USD,0,0.030821,0
1237928467662,iUSD_CAD_AUTO_60_1440_1_1237928467662,USD/CAD,1,0.030773,0
1237989586205,iAUD_USD_AUTO_60_1440_0_1237925099208,AUD/USD,0,0.030821,1
1237989795004,iEUR_USD_AUTO_60_1440_0_1237921888645,EUR/USD,0,0.030912,1
1237989900559,iUSD_CAD_AUTO_60_1440_1_1237928467662,USD/CAD,1,0.030773,1
1237990501613,iUSD_CHF_AUTO_60_1440_1_1237990501613,USD/CHF,1,0.031319,0
1238004701959,iUSD_CAD_AUTO_60_1440_1_1238004701959,USD/CAD,1,0.031574,0
1238006390040,iAUD_USD_AUTO_60_1440_0_1238006390040,AUD/USD,0,0.031436,0
1238050265006,iUSD_JPY_AUTO_60_1440_1_1238050265006,USD/JPY,1,0.03129,0
1238076728113,iGBP_USD_AUTO_60_1440_0_1238076728113,GBP/USD,0,0.030889,0
1238078567866,iUSD_CHF_AUTO_60_1440_1_1238078567866,USD/CHF,1,0.030955,0
1238145901333,iUSD_CHF_AUTO_60_1440_1_1238145901333,USD/CHF,1,0.030849,0
1238146807353,iEUR_USD_AUTO_60_1440_0_1238146807353,EUR/USD,0,0.030596,0
1238146847864,iGBP_USD_AUTO_60_1440_0_1238146847864,GBP/USD,0,0.030534,0
1238150219375,iUSD_CAD_AUTO_60_1440_1_1238150219375,USD/CAD,1,0.030474,0
1238151070978,iAUD_USD_AUTO_60_1440_0_1238151070978,AUD/USD,0,0.030263,0
1238155119037,iEUR_USD_AUTO_60_1440_0_1238155119037,EUR/USD,0,0.030253,0
1238156741444,iAUD_USD_AUTO_60_1440_0_1238156741444,AUD/USD,0,0.030224,0
1238162780919,iAUD_USD_AUTO_60_1440_0_1238162780919,AUD/USD,0,0.029728,0
1238163203227,iUSD_CAD_AUTO_60_1440_1_1238163203227,USD/CAD,1,0.029782,0
1238168918821,iAUD_USD_AUTO_60_1440_0_1238162780919,AUD/USD,0,0.029728,1
1238386336265,iAUD_USD_AUTO_60_1440_0_1238386336265,AUD/USD,0,0.029493,0
1238390735011,iUSD_CAD_AUTO_60_1440_1_1238390735011,USD/CAD,1,0.02929,0
1238395560584,iGBP_USD_AUTO_60_1440_0_1238395560584,GBP/USD,0,0.029324,0
1238398879471,iEUR_USD_AUTO_60_1440_0_1238398879471,EUR/USD,0,0.02911,0
1238399076333,iUSD_JPY_AUTO_60_1440_1_1238050265006,USD/JPY,1,0.03129,1
1238420663064,iEUR_USD_AUTO_60_1440_0_1238420663064,EUR/USD,0,0.028787,0
1238431491750,iUSD_CAD_AUTO_60_1440_1_1238431491750,USD/CAD,1,0.028461,0
1238460441858,iEUR_USD_AUTO_60_1440_0_1238420663064,EUR/USD,0,0.028787,1
1238460812978,iUSD_JPY_AUTO_60_1440_1_1238460812978,USD/JPY,1,0.02902,0
1238464873795,iGBP_USD_AUTO_60_1440_0_1238395560584,GBP/USD,0,0.029324,1
1238490755946,iUSD_CHF_AUTO_60_1440_1_1238490755946,USD/CHF,1,0.029703,0
1238496141090,iEUR_USD_AUTO_60_1440_0_1238398879471,EUR/USD,0,0.02911,1
1238518328262,iUSD_JPY_AUTO_60_1440_1_1238518328262,USD/JPY,1,0.029369,0
1238521237947,iUSD_CAD_AUTO_60_1440_1_1238521237947,USD/CAD,1,0.029328,0
1238544243722,iUSD_JPY_AUTO_60_1440_1_1238518328262,USD/JPY,1,0.029369,1
1238544332211,iAUD_USD_AUTO_60_1440_0_1238544332211,AUD/USD,0,0.029539,0
1238547302380,iEUR_USD_AUTO_60_1440_0_1238547302380,EUR/USD,0,0.028845,0
1238547515938,iUSD_CAD_AUTO_60_1440_1_1238547515938,USD/CAD,1,0.028765,0
1238589664563,iUSD_CHF_AUTO_60_1440_1_1238490755946,USD/CHF,1,0.029703,1
1238591260026,iEUR_USD_AUTO_60_1440_0_1238547302380,EUR/USD,0,0.028845,1
1238599450438,iUSD_CHF_AUTO_60_1440_1_1238599450438,USD/CHF,1,0.029384,0
1238612545405,iUSD_CAD_AUTO_60_1440_1_1238547515938,USD/CAD,1,0.028765,1
1238614435237,iAUD_USD_AUTO_60_1440_0_1238544332211,AUD/USD,0,0.029539,1
1238630400666,iUSD_JPY_AUTO_60_1440_1_1238460812978,USD/JPY,1,0.02902,1
1238630400666,iUSD_JPY_AUTO_60_1440_1_1237768718416,USD/JPY,1,0.031079,1
1238630400666,iUSD_JPY_AUTO_60_1440_1_1237800178980,USD/JPY,1,0.031136,1
1238630400666,iUSD_JPY_AUTO_60_1440_1_1237545954558,USD/JPY,1,0.031013,1
1238630400666,iUSD_JPY_AUTO_60_1440_1_1237857186550,USD/JPY,1,0.031059,1
1238652814124,iAUD_USD_AUTO_60_1440_0_1238386336265,AUD/USD,0,0.029493,1
1238668276014,iUSD_CHF_AUTO_60_1440_1_1238599450438,USD/CHF,1,0.029384,1
1238683619304,iUSD_CAD_AUTO_60_1440_1_1238521237947,USD/CAD,1,0.029328,1
1238689858622,iUSD_CAD_AUTO_60_1440_1_1238431491750,USD/CAD,1,0.028461,1
1238717820655,iAUD_USD_AUTO_60_1440_0_1238156741444,AUD/USD,0,0.030224,1
1238723681534,iAUD_USD_AUTO_60_1440_0_1238723681534,AUD/USD,0,0.033364,0
1238730014429,iUSD_JPY_AUTO_60_1440_0_1238730014429,USD/JPY,0,0.033229,0
1238747958440,iGBP_USD_AUTO_60_1440_0_1238146847864,GBP/USD,0,0.030534,1
1238748029762,iUSD_JPY_AUTO_60_1440_0_1238730014429,USD/JPY,0,0.033229,1
1238763755790,iAUD_USD_AUTO_60_1440_0_1238763755790,AUD/USD,0,0.033079,0
1238763759650,iEUR_USD_AUTO_60_1440_0_1238763759650,EUR/USD,0,0.033064,0
1238769877115,iAUD_USD_AUTO_60_1440_0_1238769877115,AUD/USD,0,0.033259,0
1238783226358,iAUD_USD_AUTO_60_1440_0_1238769877115,AUD/USD,0,0.033259,1
1238969090962,iEUR_USD_AUTO_60_1440_0_1238763759650,EUR/USD,0,0.033064,1
1239020073763,iUSD_CAD_AUTO_60_1440_1_1239020073763,USD/CAD,1,0.034163,0
1239023396637,iGBP_USD_AUTO_60_1440_0_1239023396637,GBP/USD,0,0.033739,0
1239023470540,iUSD_JPY_AUTO_60_1440_0_1239023470540,USD/JPY,0,0.033655,0
1239025392343,iAUD_USD_AUTO_60_1440_0_1239025392343,AUD/USD,0,0.033621,0
1239027503861,iUSD_CHF_AUTO_60_1440_1_1239027503861,USD/CHF,1,0.033535,0
1239062391283,iAUD_USD_AUTO_60_1440_0_1239062391283,AUD/USD,0,0.032388,0
1239063859227,iUSD_CAD_AUTO_60_1440_1_1239063859227,USD/CAD,1,0.032545,0
1239080546622,iAUD_USD_AUTO_60_1440_0_1239080546622,AUD/USD,0,0.032857,0
1239089741613,iUSD_CAD_AUTO_60_1440_1_1239063859227,USD/CAD,1,0.032545,1
1239094932414,iUSD_CHF_AUTO_60_1440_1_1239094932414,USD/CHF,1,0.032705,0
1239095727551,iEUR_USD_AUTO_60_1440_0_1239095727551,EUR/USD,0,0.032491,0
1239099512924,iGBP_USD_AUTO_60_1440_0_1239099512924,GBP/USD,0,0.031923,0
1239114060746,iGBP_USD_AUTO_60_1440_0_1239099512924,GBP/USD,0,0.031923,1
1239156728849,iGBP_USD_AUTO_60_1440_0_1239156728849,GBP/USD,0,0.03185,0
1239159366889,iUSD_JPY_AUTO_60_1440_0_1239159366889,USD/JPY,0,0.031474,0
1239171504195,iUSD_CAD_AUTO_60_1440_1_1239171504195,USD/CAD,1,0.031443,0
1239202781548,iGBP_USD_AUTO_60_1440_0_1239202781548,GBP/USD,0,0.032178,0
1239214654291,iUSD_JPY_AUTO_60_1440_0_1239214654291,USD/JPY,0,0.032323,0
1239235200969,iEUR_USD_AUTO_60_1440_0_1238155119037,EUR/USD,0,0.030253,1
1239235200969,iEUR_USD_AUTO_60_1440_0_1239095727551,EUR/USD,0,0.032491,1
1239235200969,iEUR_USD_AUTO_60_1440_0_1237545784459,EUR/USD,0,0.031022,1
1239235200969,iEUR_USD_AUTO_60_1440_0_1238146807353,EUR/USD,0,0.030596,1
1239235201619,iUSD_CHF_AUTO_60_1440_1_1237990501613,USD/CHF,1,0.031319,1
1239235201619,iUSD_CHF_AUTO_60_1440_1_1239094932414,USD/CHF,1,0.032705,1
1239235201619,iUSD_CHF_AUTO_60_1440_1_1238078567866,USD/CHF,1,0.030955,1
1239235201619,iUSD_CHF_AUTO_60_1440_1_1238145901333,USD/CHF,1,0.030849,1
1239235201619,iUSD_CHF_AUTO_60_1440_1_1239027503861,USD/CHF,1,0.033535,1
1239244516259,iAUD_USD_AUTO_60_1440_0_1239062391283,AUD/USD,0,0.032388,1
1239262177299,iEUR_USD_AUTO_60_1440_1_1239262177299,EUR/USD,1,0.032947,0
1239265201975,iGBP_USD_AUTO_60_1440_0_1239265201975,GBP/USD,0,0.03294,0
1239269141858,iAUD_USD_AUTO_60_1440_0_1239080546622,AUD/USD,0,0.032857,1
1239281084836,iUSD_CAD_AUTO_60_1440_1_1239171504195,USD/CAD,1,0.031443,1
1239289752098,iEUR_USD_AUTO_60_1440_1_1239262177299,EUR/USD,1,0.032947,1
1239290808533,iGBP_USD_AUTO_60_1440_0_1239290808533,GBP/USD,0,0.033527,0
1239316911128,iGBP_USD_AUTO_60_1440_0_1239202781548,GBP/USD,0,0.032178,1
1239316911128,iGBP_USD_AUTO_60_1440_0_1239290808533,GBP/USD,0,0.033527,1
1239570003863,iGBP_USD_AUTO_60_1440_0_1239570003863,GBP/USD,0,0.033849,0
1239573645037,iAUD_USD_AUTO_60_1440_0_1239025392343,AUD/USD,0,0.033621,1
1239582556279,iGBP_USD_AUTO_60_1440_0_1239582556279,GBP/USD,0,0.033763,0
1239603345979,iUSD_CHF_AUTO_60_1440_0_1239603345979,USD/CHF,0,0.034324,0
1239603351687,iEUR_USD_AUTO_60_1440_1_1239603351687,EUR/USD,1,0.034318,0
1239604976742,iGBP_USD_AUTO_60_1440_0_1239582556279,GBP/USD,0,0.033763,1
1239604976742,iGBP_USD_AUTO_60_1440_0_1239570003863,GBP/USD,0,0.033849,1
1239606661696,iUSD_JPY_AUTO_60_1440_0_1239214654291,USD/JPY,0,0.032323,1
1239615986384,iGBP_USD_AUTO_60_1440_0_1239615986384,GBP/USD,0,0.034497,0
1239625816134,iEUR_USD_AUTO_60_1440_1_1239625816134,EUR/USD,1,0.034989,0
1239626409550,iUSD_CHF_AUTO_60_1440_0_1239626409550,USD/CHF,0,0.034926,0
1239630157282,iUSD_CAD_AUTO_60_1440_1_1239630157282,USD/CAD,1,0.034626,0
1239635733530,iUSD_CHF_AUTO_60_1440_0_1239635733530,USD/CHF,0,0.03483,0
1239635734990,iEUR_USD_AUTO_60_1440_1_1239635734990,EUR/USD,1,0.03483,0
1239635832926,iGBP_USD_AUTO_60_1440_0_1239615986384,GBP/USD,0,0.034497,1
1239637136868,iAUD_USD_AUTO_60_1440_0_1238006390040,AUD/USD,0,0.031436,1
1239637136868,iAUD_USD_AUTO_60_1440_0_1238151070978,AUD/USD,0,0.030263,1
1239637136868,iAUD_USD_AUTO_60_1440_0_1238763755790,AUD/USD,0,0.033079,1
1239638334380,iUSD_CAD_AUTO_60_1440_1_1239630157282,USD/CAD,1,0.034626,1
1239641587071,iUSD_JPY_AUTO_60_1440_0_1239641587071,USD/JPY,0,0.034926,0
1239653431078,iUSD_JPY_AUTO_60_1440_0_1239653431078,USD/JPY,0,0.034962,0
1239657942653,iAUD_USD_AUTO_60_1440_0_1239657942653,AUD/USD,0,0.035018,0
1239669064008,iUSD_JPY_AUTO_60_1440_0_1239653431078,USD/JPY,0,0.034962,1
1239671049746,iUSD_JPY_AUTO_60_1440_0_1239671049746,USD/JPY,0,0.035133,0
1239693663424,iUSD_JPY_AUTO_60_1440_0_1239693663424,USD/JPY,0,0.035156,0
1239699869359,iAUD_USD_AUTO_60_1440_0_1239699869359,AUD/USD,0,0.035279,0
1239703743338,iUSD_JPY_AUTO_60_1440_0_1239693663424,USD/JPY,0,0.035156,1
1239707080799,iAUD_USD_AUTO_60_1440_0_1239699869359,AUD/USD,0,0.035279,1
1239712664842,iUSD_JPY_AUTO_60_1440_0_1239712664842,USD/JPY,0,0.036031,0
1239713641818,iUSD_JPY_AUTO_60_1440_0_1239713641818,USD/JPY,0,0.035842,0
1239717285033,iUSD_JPY_AUTO_60_1440_0_1239717285033,USD/JPY,0,0.03531,0
1239729016314,iAUD_USD_AUTO_60_1440_0_1239729016314,AUD/USD,0,0.035168,0
1239763489283,iUSD_JPY_AUTO_60_1440_0_1239763489283,USD/JPY,0,0.034519,0
1239784780067,iGBP_USD_AUTO_60_1440_0_1239156728849,GBP/USD,0,0.03185,1
1239784780067,iGBP_USD_AUTO_60_1440_0_1239265201975,GBP/USD,0,0.03294,1
1239787898379,iAUD_USD_AUTO_60_1440_0_1239787898379,AUD/USD,0,0.035292,0
1239792079598,iEUR_USD_AUTO_60_1440_1_1239792079598,EUR/USD,1,0.035624,0
1239795801676,iEUR_USD_AUTO_60_1440_1_1239792079598,EUR/USD,1,0.035624,1
1239798804420,iAUD_USD_AUTO_60_1440_0_1239787898379,AUD/USD,0,0.035292,1
1239809475364,iUSD_CAD_AUTO_60_1440_1_1238390735011,USD/CAD,1,0.02929,1
1239859805042,iAUD_USD_AUTO_60_1440_0_1239859805042,AUD/USD,0,0.036184,0
1239876405520,iUSD_JPY_AUTO_60_1440_0_1239876405520,USD/JPY,0,0.036362,0
1239886843152,iUSD_CAD_AUTO_60_1440_1_1239020073763,USD/CAD,1,0.034163,1
1239888282074,iAUD_USD_AUTO_60_1440_0_1239888282074,AUD/USD,0,0.036376,0
1239904096902,iEUR_USD_AUTO_60_1440_1_1239635734990,EUR/USD,1,0.03483,1
1239905299490,iUSD_CAD_AUTO_60_1440_1_1239905299490,USD/CAD,1,0.036718,0
1239938929868,iUSD_CHF_AUTO_60_1440_0_1239635733530,USD/CHF,0,0.03483,1
1239948475415,iGBP_USD_AUTO_60_1440_0_1239948475415,GBP/USD,0,0.037049,0
1239979022185,iUSD_JPY_AUTO_60_1440_0_1239979022185,USD/JPY,0,0.03667,0
1240187922526,iEUR_USD_AUTO_60_1440_1_1239625816134,EUR/USD,1,0.034989,1
1240191124862,iGBP_USD_AUTO_60_1440_0_1240191124862,GBP/USD,0,0.036517,0
1240193151365,iAUD_USD_AUTO_60_1440_0_1240193151365,AUD/USD,0,0.036481,0
1240196184687,iUSD_JPY_AUTO_60_1440_0_1240196184687,USD/JPY,0,0.036225,0
1240200323738,iAUD_USD_AUTO_60_1440_0_1240200323738,AUD/USD,0,0.03603,0
1240213905637,iGBP_USD_AUTO_60_1440_0_1240213905637,GBP/USD,0,0.035226,0
1240217791676,iUSD_CAD_AUTO_60_1440_1_1240217791676,USD/CAD,1,0.034584,0
1240233471118,iAUD_USD_AUTO_60_1440_0_1240233471118,AUD/USD,0,0.033219,0
1240236049357,iUSD_CAD_AUTO_60_1440_1_1240236049357,USD/CAD,1,0.03288,0
1240245662500,iUSD_JPY_AUTO_60_1440_0_1240245662500,USD/JPY,0,0.032159,0
1240306124355,iEUR_USD_AUTO_60_1440_1_1240306124355,EUR/USD,1,0.033017,0
1240312608399,iAUD_USD_AUTO_60_1440_0_1240233471118,AUD/USD,0,0.033219,1
1240317292831,iUSD_CAD_AUTO_60_1440_1_1240317292831,USD/CAD,1,0.033422,0
1240319060442,iUSD_CAD_AUTO_60_1440_1_1240319060442,USD/CAD,1,0.033136,0
1240326563624,iUSD_CAD_AUTO_60_1440_1_1240319060442,USD/CAD,1,0.033136,1
1240327037410,iEUR_USD_AUTO_60_1440_1_1240327037410,EUR/USD,1,0.034929,0
1240338958169,iUSD_JPY_AUTO_60_1440_0_1240245662500,USD/JPY,0,0.032159,1
1240347674689,iUSD_CHF_AUTO_60_1440_0_1240347674689,USD/CHF,0,0.034832,0
1240349415501,iAUD_USD_AUTO_60_1440_0_1240349415501,AUD/USD,0,0.034677,0
1240393877063,iUSD_CHF_AUTO_60_1440_0_1240393877063,USD/CHF,0,0.032952,0
1240401332659,iEUR_USD_AUTO_60_1440_1_1240401332659,EUR/USD,1,0.033918,0
1240402922784,iGBP_USD_AUTO_60_1440_0_1240402922784,GBP/USD,0,0.032544,0
1240407909584,iUSD_CHF_AUTO_60_1440_0_1240407909584,USD/CHF,0,0.032588,0
1240408144067,iEUR_USD_AUTO_60_1440_1_1240408144067,EUR/USD,1,0.032485,0
1240444800249,iUSD_JPY_AUTO_60_1440_0_1239671049746,USD/JPY,0,0.035133,1
1240444800249,iUSD_JPY_AUTO_60_1440_0_1239763489283,USD/JPY,0,0.034519,1
1240444800249,iUSD_JPY_AUTO_60_1440_0_1239979022185,USD/JPY,0,0.03667,1
1240444800249,iUSD_JPY_AUTO_60_1440_0_1239023470540,USD/JPY,0,0.033655,1
1240444800249,iUSD_JPY_AUTO_60_1440_0_1240196184687,USD/JPY,0,0.036225,1
1240444800249,iUSD_JPY_AUTO_60_1440_0_1239713641818,USD/JPY,0,0.035842,1
1240444800249,iUSD_JPY_AUTO_60_1440_0_1239641587071,USD/JPY,0,0.034926,1
1240444800249,iUSD_JPY_AUTO_60_1440_0_1239712664842,USD/JPY,0,0.036031,1
1240444800249,iUSD_JPY_AUTO_60_1440_0_1239159366889,USD/JPY,0,0.031474,1
1240444800249,iUSD_JPY_AUTO_60_1440_0_1239876405520,USD/JPY,0,0.036362,1
1240444800249,iUSD_JPY_AUTO_60_1440_0_1239717285033,USD/JPY,0,0.03531,1
1240444801549,iGBP_USD_AUTO_60_1440_0_1240191124862,GBP/USD,0,0.036517,1
1240444801549,iGBP_USD_AUTO_60_1440_0_1239948475415,GBP/USD,0,0.037049,1
1240444801549,iGBP_USD_AUTO_60_1440_0_1238076728113,GBP/USD,0,0.030889,1
1240444801549,iGBP_USD_AUTO_60_1440_0_1240213905637,GBP/USD,0,0.035226,1
1240444801549,iGBP_USD_AUTO_60_1440_0_1240402922784,GBP/USD,0,0.032544,1
1240444801549,iGBP_USD_AUTO_60_1440_0_1239023396637,GBP/USD,0,0.033739,1
1240465267889,iGBP_USD_AUTO_60_1440_1_1240465267889,GBP/USD,1,0.032842,0
1240474895559,iUSD_JPY_AUTO_60_1440_1_1240474895559,USD/JPY,1,0.033222,0
1240477703469,iUSD_CHF_AUTO_60_1440_0_1240477703469,USD/CHF,0,0.032837,0
1240497384747,iUSD_CAD_AUTO_60_1440_1_1240317292831,USD/CAD,1,0.033422,1
1240503979019,iUSD_JPY_AUTO_60_1440_1_1240474895559,USD/JPY,1,0.033222,1
1240507769272,iGBP_USD_AUTO_60_1440_1_1240507769272,GBP/USD,1,0.033188,0
1240512306491,iEUR_USD_AUTO_60_1440_1_1240512306491,EUR/USD,1,0.032954,0
1240512458565,iUSD_CHF_AUTO_60_1440_0_1240512458565,USD/CHF,0,0.03283,0
1240546919525,iAUD_USD_AUTO_60_1440_0_1240349415501,AUD/USD,0,0.034677,1
1240560073269,iEUR_USD_AUTO_60_1440_1_1240560073269,EUR/USD,1,0.032486,0
1240577652589,iGBP_USD_AUTO_60_1440_1_1240577652589,GBP/USD,1,0.03241,0
1240583025998,iUSD_CAD_AUTO_60_1440_1_1240236049357,USD/CAD,1,0.03288,1
1240784157647,iAUD_USD_AUTO_60_1440_0_1240784157647,AUD/USD,0,0.031971,0
1240791496732,iUSD_CAD_AUTO_60_1440_1_1240791496732,USD/CAD,1,0.032177,0
1240807200112,iUSD_CHF_AUTO_60_1440_0_1239626409550,USD/CHF,0,0.034926,1
1240851651231,iGBP_USD_AUTO_60_1440_1_1240851651231,GBP/USD,1,0.033127,0
1240852004636,iUSD_CAD_AUTO_60_1440_1_1240852004636,USD/CAD,1,0.03306,0
1240852268162,iEUR_USD_AUTO_60_1440_1_1240560073269,EUR/USD,1,0.032486,1
1240864742286,iAUD_USD_AUTO_60_1440_0_1240864742286,AUD/USD,0,0.033259,0
1240878443382,iAUD_USD_AUTO_60_1440_0_1240878443382,AUD/USD,0,0.03319,0
1240916587523,iUSD_JPY_AUTO_60_1440_1_1240916587523,USD/JPY,1,0.033397,0
1240923743351,iEUR_USD_AUTO_60_1440_1_1240923743351,EUR/USD,1,0.032916,0
1240927274275,iUSD_JPY_AUTO_60_1440_1_1240927274275,USD/JPY,1,0.032871,0
1240927294580,iGBP_USD_AUTO_60_1440_1_1240927294580,GBP/USD,1,0.032802,0
1240956402870,iAUD_USD_AUTO_60_1440_0_1240878443382,AUD/USD,0,0.03319,1
1240975343557,iGBP_USD_AUTO_60_1440_1_1240975343557,GBP/USD,1,0.032319,0
1240983175460,iEUR_USD_AUTO_60_1440_1_1240983175460,EUR/USD,1,0.032418,0
1241001346127,iUSD_CHF_AUTO_60_1440_0_1241001346127,USD/CHF,0,0.032586,0
1241003974405,iAUD_USD_AUTO_60_1440_0_1240864742286,AUD/USD,0,0.033259,1
1241019141165,iEUR_USD_AUTO_60_1440_1_1241019141165,EUR/USD,1,0.032184,0
1241019145854,iUSD_CHF_AUTO_60_1440_0_1241019145854,USD/CHF,0,0.032193,0
1241029138227,iGBP_USD_AUTO_60_1440_1_1241029138227,GBP/USD,1,0.032275,0
1241029190904,iUSD_JPY_AUTO_60_1440_1_1241029190904,USD/JPY,1,0.032873,0
1241049600485,iUSD_CHF_AUTO_60_1440_0_1241019145854,USD/CHF,0,0.032193,1
1241049600485,iUSD_CHF_AUTO_60_1440_0_1240347674689,USD/CHF,0,0.034832,1
1241049600485,iUSD_CHF_AUTO_60_1440_0_1240393877063,USD/CHF,0,0.032952,1
1241049600485,iUSD_CHF_AUTO_60_1440_0_1240407909584,USD/CHF,0,0.032588,1
1241049600485,iUSD_CHF_AUTO_60_1440_0_1239603345979,USD/CHF,0,0.034324,1
1241049600485,iUSD_CHF_AUTO_60_1440_0_1240477703469,USD/CHF,0,0.032837,1
1241049600485,iUSD_CHF_AUTO_60_1440_0_1241001346127,USD/CHF,0,0.032586,1
1241049600485,iUSD_CHF_AUTO_60_1440_0_1240512458565,USD/CHF,0,0.03283,1
1241049600664,iGBP_USD_AUTO_60_1440_1_1240577652589,GBP/USD,1,0.03241,1
1241049600664,iGBP_USD_AUTO_60_1440_1_1240975343557,GBP/USD,1,0.032319,1
1241049600664,iGBP_USD_AUTO_60_1440_1_1240465267889,GBP/USD,1,0.032842,1
1241049600664,iGBP_USD_AUTO_60_1440_1_1240851651231,GBP/USD,1,0.033127,1
1241049600664,iGBP_USD_AUTO_60_1440_1_1241029138227,GBP/USD,1,0.032275,1
1241049600664,iGBP_USD_AUTO_60_1440_1_1240927294580,GBP/USD,1,0.032802,1
1241049600664,iGBP_USD_AUTO_60_1440_1_1240507769272,GBP/USD,1,0.033188,1
1241049600785,iEUR_USD_AUTO_60_1440_1_1240401332659,EUR/USD,1,0.033918,1
1241049600785,iEUR_USD_AUTO_60_1440_1_1240923743351,EUR/USD,1,0.032916,1
1241049600785,iEUR_USD_AUTO_60_1440_1_1239603351687,EUR/USD,1,0.034318,1
1241049600785,iEUR_USD_AUTO_60_1440_1_1241019141165,EUR/USD,1,0.032184,1
1241049600785,iEUR_USD_AUTO_60_1440_1_1240512306491,EUR/USD,1,0.032954,1
1241049600785,iEUR_USD_AUTO_60_1440_1_1240306124355,EUR/USD,1,0.033017,1
1241049600785,iEUR_USD_AUTO_60_1440_1_1240408144067,EUR/USD,1,0.032485,1
1241049600785,iEUR_USD_AUTO_60_1440_1_1240327037410,EUR/USD,1,0.034929,1
1241049600785,iEUR_USD_AUTO_60_1440_1_1240983175460,EUR/USD,1,0.032418,1
1241077040446,iUSD_CAD_AUTO_60_1440_1_1240852004636,USD/CAD,1,0.03306,1
1241077040446,iUSD_CAD_AUTO_60_1440_1_1240791496732,USD/CAD,1,0.032177,1
1241082720940,iGBP_USD_AUTO_60_1440_0_1241082720940,GBP/USD,0,0.033827,0
1241085677803,iUSD_CHF_AUTO_60_1440_1_1241085677803,USD/CHF,1,0.0338,0
1241086256303,iEUR_USD_AUTO_60_1440_0_1241086256303,EUR/USD,0,0.034057,0
1241087580293,iUSD_JPY_AUTO_60_1440_1_1241087580293,USD/JPY,1,0.034071,0
1241096891728,iGBP_USD_AUTO_60_1440_0_1241096891728,GBP/USD,0,0.033227,0
1241097831626,iAUD_USD_AUTO_60_1440_0_1241097831626,AUD/USD,0,0.032944,0
1241098563133,iEUR_USD_AUTO_60_1440_0_1241098563133,EUR/USD,0,0.032965,0
1241098978303,iUSD_CHF_AUTO_60_1440_1_1241098978303,USD/CHF,1,0.033113,0
1241105316947,iUSD_JPY_AUTO_60_1440_1_1241105316947,USD/JPY,1,0.033274,0
1241170208261,iGBP_USD_AUTO_60_1440_0_1241096891728,GBP/USD,0,0.033227,1
1241170625250,iUSD_JPY_AUTO_60_1440_1_1241170625250,USD/JPY,1,0.033416,0
1241185428666,iUSD_CAD_AUTO_60_1440_1_1241185428666,USD/CAD,1,0.03352,0
1241388005022,iAUD_USD_AUTO_60_1440_0_1241097831626,AUD/USD,0,0.032944,1
1241400423491,iEUR_USD_AUTO_60_1440_0_1241098563133,EUR/USD,0,0.032965,1
1241401423529,iUSD_CHF_AUTO_60_1440_1_1241098978303,USD/CHF,1,0.033113,1
1241429978569,iGBP_USD_AUTO_60_1440_0_1241429978569,GBP/USD,0,0.034466,0
1241431374950,iUSD_CHF_AUTO_60_1440_1_1241431374950,USD/CHF,1,0.034584,0
1241432310484,iUSD_CAD_AUTO_60_1440_1_1241432310484,USD/CAD,1,0.034557,0
1241435769607,iEUR_USD_AUTO_60_1440_0_1241435769607,EUR/USD,0,0.034475,0
1241444704333,iEUR_USD_AUTO_60_1440_0_1241435769607,EUR/USD,0,0.034475,1
1241445738534,iGBP_USD_AUTO_60_1440_0_1241429978569,GBP/USD,0,0.034466,1
